stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Haemulidae (=Pomadasyidae),2008,2.10425305702669,0.169437920971395,2.10425305702669,0.169437920971395
Haemulidae (=Pomadasyidae),2009,1.91880869718804,0.164186310007071,1.91880869718804,0.164186310007071
Haemulidae (=Pomadasyidae),2010,1.89553117578192,0.143791763977217,1.89553117578192,0.143791763977217
Haemulidae (=Pomadasyidae),2011,2.09891792382095,0.184453284992597,2.09891792382095,0.184453284992597
Haemulidae (=Pomadasyidae),2012,1.91970207934218,0.18078097774882,1.91970207934218,0.18078097774882
Haemulidae (=Pomadasyidae),2013,1.83519353573429,0.188213724889481,1.83519353573429,0.188213724889481
Haemulidae (=Pomadasyidae),2014,1.84106197247096,0.201262469167797,1.84106197247096,0.201262469167797
Haemulidae (=Pomadasyidae),2015,1.32138778871018,0.159564501317058,1.32138778871018,0.159564501317058
Haemulidae (=Pomadasyidae),2016,1.28601484066151,0.17350044009544,1.28601484066151,0.17350044009544
Haemulidae (=Pomadasyidae),2017,1.20098920118746,0.0813058980106977,1.20098920118746,0.0813058980106977
Haemulidae (=Pomadasyidae),2018,1.13478544920923,0.212706971292844,1.13478544920923,0.212706971292844
Haemulidae (=Pomadasyidae),2019,0.996691427489753,0.247844463693019,0.996691427489753,0.247844463693019
Invertebrata,1951,1.60394037987845,7.27852350479669e-10,1.60394037987845,7.27852350479669e-10
Invertebrata,1952,0.000312126028175447,3.74025768484633e-06,0.000312126028175447,3.74025768484633e-06
Invertebrata,1953,5.98018313316323e-06,0.000195216726566409,5.98018313316323e-06,0.000195216726566409
Invertebrata,1954,1.79007471830584e-06,0.000652169299742226,1.79007471830584e-06,0.000652169299742226
Invertebrata,1955,1.40035730010217e-06,0.000833667075851716,1.40035730010217e-06,0.000833667075851716
Invertebrata,1956,1.26985500814373e-06,0.000919342576937446,1.26985500814373e-06,0.000919342576937446
Invertebrata,1957,1.19265503768953e-06,0.000978851167044404,1.19265503768953e-06,0.000978851167044404
Invertebrata,1958,1.25403469007138e-06,0.000930940575062825,1.25403469007138e-06,0.000930940575062825
Invertebrata,1959,1.21550297667382e-06,0.000960451597344842,1.21550297667382e-06,0.000960451597344842
Invertebrata,1960,1.22726184602374e-06,0.000951249139950204,1.22726184602374e-06,0.000951249139950204
Invertebrata,1961,1.1838232736759e-06,0.000986153762544957,1.1838232736759e-06,0.000986153762544957
Invertebrata,1962,1.12731401667909e-06,0.00103558703098793,1.12731401667909e-06,0.00103558703098793
Invertebrata,1963,1.13409946976743e-06,0.00102939098963091,1.13409946976743e-06,0.00102939098963091
Invertebrata,1964,1.19106464371478e-06,0.000980158198536318,1.19106464371478e-06,0.000980158198536318
Invertebrata,1965,1.216738628255e-06,0.000959476216513371,1.216738628255e-06,0.000959476216513371
Invertebrata,1966,1.64518522718904e-06,0.000709605068311034,1.64518522718904e-06,0.000709605068311034
Invertebrata,1967,1.4676439707785e-05,7.95446170030273e-05,1.4676439707785e-05,7.95446170030273e-05
Invertebrata,1968,0.010724176580684,0.10885980538837,0.010724176580684,0.10885980538837
Invertebrata,1969,0.0833360137419156,0.0140087307168209,0.0833360137419156,0.0140087307168209
Invertebrata,1970,0.181091781398497,0.00644663035786709,0.181091781398497,0.00644663035786709
Invertebrata,1971,0.101958314042229,0.0114500890534563,0.101958314042229,0.0114500890534563
Invertebrata,1972,0.0151218612772742,0.0772015927218068,0.0151218612772742,0.0772015927218068
Invertebrata,1973,0.000143202335835044,8.15232355475367e-06,0.000143202335835044,8.15232355475367e-06
Invertebrata,1974,0.000187900492702615,6.2130320082313e-06,0.000187900492702615,6.2130320082313e-06
Invertebrata,1975,0.0392131565997201,0.0985434357256334,0.0392131565997201,0.0985434357256334
Invertebrata,1976,0.203924910698281,0.0194643607943201,0.203924910698281,0.0194643607943201
Invertebrata,1977,0.150087575427538,0.00124453395660313,0.150087575427538,0.00124453395660313
Invertebrata,1978,0.19158306337882,0.00286399499422994,0.19158306337882,0.00286399499422994
Invertebrata,1979,0.248683815365237,0.00323916505755851,0.248683815365237,0.00323916505755851
Invertebrata,1980,0.277659851237214,0.00475112948618141,0.277659851237214,0.00475112948618141
Invertebrata,1981,0.25333184160526,0.00451614425081236,0.25333184160526,0.00451614425081236
Invertebrata,1982,0.264136312750074,0.00720428696187753,0.264136312750074,0.00720428696187753
Invertebrata,1983,0.151766007031008,0.00184615535195877,0.151766007031008,0.00184615535195877
Invertebrata,1984,0.140856801125933,0.00389539539525406,0.140856801125933,0.00389539539525406
Invertebrata,1985,0.115824389612612,0.00342697082199743,0.115824389612612,0.00342697082199743
Invertebrata,1986,0.0828410327023925,0.00169109206504143,0.0828410327023925,0.00169109206504143
Invertebrata,1987,0.11346159225643,0.00360122851537161,0.11346159225643,0.00360122851537161
Invertebrata,1988,0.178752583134641,0.00679223217507419,0.178752583134641,0.00679223217507419
Invertebrata,1989,0.192133941385886,0.00771669151333046,0.192133941385886,0.00771669151333046
Invertebrata,1990,0.237605652237841,0.00648557780161245,0.237605652237841,0.00648557780161245
Invertebrata,1991,0.247396517206228,0.00637047325788881,0.247396517206228,0.00637047325788881
Invertebrata,1992,0.295266006230465,0.00774950800885836,0.295266006230465,0.00774950800885836
Invertebrata,1993,0.334083153908912,0.00583570599808297,0.334083153908912,0.00583570599808297
Invertebrata,1994,0.313819830629893,0.00517089746916549,0.313819830629893,0.00517089746916549
Invertebrata,1995,0.357425036894886,0.00689174174186236,0.357425036894886,0.00689174174186236
Invertebrata,1996,0.511641202908021,0.0164285220502116,0.511641202908021,0.0164285220502116
Invertebrata,1997,0.282930276415088,0.00812864790195781,0.282930276415088,0.00812864790195781
Invertebrata,1998,0.250497950270173,0.00992674662281155,0.250497950270173,0.00992674662281155
Invertebrata,1999,0.29968452732128,0.0105958571095012,0.29968452732128,0.0105958571095012
Invertebrata,2000,0.404384540628885,0.0170906536148804,0.404384540628885,0.0170906536148804
Invertebrata,2001,0.557444928334808,0.015853509632089,0.557444928334808,0.015853509632089
Invertebrata,2002,0.60203700595439,0.0177237052253491,0.60203700595439,0.0177237052253491
Invertebrata,2003,0.638296564889331,0.0361406486471528,0.638296564889331,0.0361406486471528
Invertebrata,2004,0.5590358499898,0.0217182680961674,0.5590358499898,0.0217182680961674
Invertebrata,2005,0.655754272566485,0.0516817745019256,0.655754272566485,0.0516817745019256
Invertebrata,2006,0.598434736599956,0.0367532385834262,0.598434736599956,0.0367532385834262
Invertebrata,2007,0.659062478089232,0.0330002916279863,0.659062478089232,0.0330002916279863
Invertebrata,2008,0.529298418210192,0.022012098881997,0.529298418210192,0.022012098881997
Invertebrata,2009,0.787538729322709,0.0392534262314384,0.787538729322709,0.0392534262314384
Invertebrata,2010,0.713533977164436,0.0266361377506585,0.713533977164436,0.0266361377506585
Invertebrata,2011,1.1811563030133,0.247747438765094,1.1811563030133,0.247747438765094
Invertebrata,2012,1.16057125920879,0.171809654665582,1.16057125920879,0.171809654665582
Invertebrata,2013,1.06264864873223,0.140621519112004,1.06264864873223,0.140621519112004
Invertebrata,2014,1.28986549329466,0.181658655792763,1.28986549329466,0.181658655792763
Invertebrata,2015,1.27979472236831,0.454586927767538,1.27979472236831,0.454586927767538
Invertebrata,2016,0.78258686941291,0.449929728670092,0.78258686941291,0.449929728670092
Invertebrata,2017,0.705556570436013,0.513562610951452,0.705556570436013,0.513562610951452
Invertebrata,2018,0.813295890854443,0.457572983299775,0.813295890854443,0.457572983299775
Invertebrata,2019,0.860692192106863,0.440147609832658,0.860692192106863,0.440147609832658
Penaeus semisulcatus,1951,1.6183373555942,2.54692254974416e-09,1.6183373555942,2.54692254974416e-09
Penaeus semisulcatus,1952,0.000323338738014064,1.27475598172122e-05,0.000323338738014064,1.27475598172122e-05
Penaeus semisulcatus,1953,7.5906681294716e-06,0.000543006206272268,7.5906681294716e-06,0.000543006206272268
Penaeus semisulcatus,1954,1.92104974928546e-06,0.00214558727882466,1.92104974928546e-06,0.00214558727882466
Penaeus semisulcatus,1955,1.39730600660696e-06,0.00294980475612854,1.39730600660696e-06,0.00294980475612854
Penaeus semisulcatus,1956,1.254546386802e-06,0.0032854742936713,1.254546386802e-06,0.0032854742936713
Penaeus semisulcatus,1957,1.20824556305845e-06,0.00341137599017758,1.20824556305845e-06,0.00341137599017758
Penaeus semisulcatus,1958,1.20114948921629e-06,0.00343152949825214,1.20114948921629e-06,0.00343152949825214
Penaeus semisulcatus,1959,1.16797911421712e-06,0.00352898425484172,1.16797911421712e-06,0.00352898425484172
Penaeus semisulcatus,1960,1.20159082226611e-06,0.0034302691296217,1.20159082226611e-06,0.0034302691296217
Penaeus semisulcatus,1961,1.20660378294679e-06,0.00341601772040687,1.20660378294679e-06,0.00341601772040687
Penaeus semisulcatus,1962,1.18419525364274e-06,0.00348065903099767,1.18419525364274e-06,0.00348065903099767
Penaeus semisulcatus,1963,1.21251551072334e-06,0.00339936262060458,1.21251551072334e-06,0.00339936262060458
Penaeus semisulcatus,1964,1.19405485484838e-06,0.00345191838324678,1.19405485484838e-06,0.00345191838324678
Penaeus semisulcatus,1965,1.18324129627155e-06,0.00348346522137463,1.18324129627155e-06,0.00348346522137463
Penaeus semisulcatus,1966,1.18448315329553e-06,0.00347981302443041,1.18448315329553e-06,0.00347981302443041
Penaeus semisulcatus,1967,1.24523551033444e-06,0.00331004044604316,1.24523551033444e-06,0.00331004044604316
Penaeus semisulcatus,1968,1.66624282582761e-06,0.00247369701472469,1.66624282582761e-06,0.00247369701472469
Penaeus semisulcatus,1969,2.23097182853932e-05,0.000184752664795182,2.23097182853932e-05,0.000184752664795182
Penaeus semisulcatus,1970,0.0159801916222786,0.257930568135982,0.0159801916222786,0.257930568135982
Penaeus semisulcatus,1971,0.112368191629382,0.0366810201738482,0.112368191629382,0.0366810201738482
Penaeus semisulcatus,1972,0.244735644264599,0.0168417637587759,0.244735644264599,0.0168417637587759
Penaeus semisulcatus,1973,0.349324747028648,0.0117992782908053,0.349324747028648,0.0117992782908053
Penaeus semisulcatus,1974,0.392875636500403,0.010491309516598,0.392875636500403,0.010491309516598
Penaeus semisulcatus,1975,0.560095722141917,0.0191335647227648,0.560095722141917,0.0191335647227648
Penaeus semisulcatus,1976,0.793616765966161,0.0319929785985251,0.793616765966161,0.0319929785985251
Penaeus semisulcatus,1977,1.05105079726257,0.0474903351656473,1.05105079726257,0.0474903351656473
Penaeus semisulcatus,1978,1.00142187805442,0.0872576642081734,1.00142187805442,0.0872576642081734
Penaeus semisulcatus,1979,1.13043807116376,0.110698003790973,1.13043807116376,0.110698003790973
Penaeus semisulcatus,1980,0.950617235072303,0.0284001355913925,0.950617235072303,0.0284001355913925
Penaeus semisulcatus,1981,0.782469935696884,0.0367682161547702,0.782469935696884,0.0367682161547702
Penaeus semisulcatus,1982,0.661272357128119,0.0278619784609589,0.661272357128119,0.0278619784609589
Penaeus semisulcatus,1983,0.741398563743721,0.0443645364893613,0.741398563743721,0.0443645364893613
Penaeus semisulcatus,1984,0.747553199761618,0.0411872972961898,0.747553199761618,0.0411872972961898
Penaeus semisulcatus,1985,0.682289017469601,0.0378173201366843,0.682289017469601,0.0378173201366843
Penaeus semisulcatus,1986,0.739331114055201,0.0418683408434922,0.739331114055201,0.0418683408434922
Penaeus semisulcatus,1987,0.74421019352401,0.0354461570340054,0.74421019352401,0.0354461570340054
Penaeus semisulcatus,1988,0.625886045357491,0.0485352215762267,0.625886045357491,0.0485352215762267
Penaeus semisulcatus,1989,0.636308254386909,0.0479345837174531,0.636308254386909,0.0479345837174531
Penaeus semisulcatus,1990,0.605295935593656,0.0318004979383577,0.605295935593656,0.0318004979383577
Penaeus semisulcatus,1991,0.602230085248245,0.0455138941633496,0.602230085248245,0.0455138941633496
Penaeus semisulcatus,1992,0.537623513996719,0.0338099969656437,0.537623513996719,0.0338099969656437
Penaeus semisulcatus,1993,0.690186771033025,0.0401914089323668,0.690186771033025,0.0401914089323668
Penaeus semisulcatus,1994,0.705848864325491,0.0443799357823742,0.705848864325491,0.0443799357823742
Penaeus semisulcatus,1995,0.906300712357121,0.0868197247288795,0.906300712357121,0.0868197247288795
Penaeus semisulcatus,1996,0.978543287131482,0.102229098688817,0.978543287131482,0.102229098688817
Penaeus semisulcatus,1997,0.95500612590497,0.105698159532414,0.95500612590497,0.105698159532414
Penaeus semisulcatus,1998,0.898554764742119,0.099999249276935,0.898554764742119,0.099999249276935
Penaeus semisulcatus,1999,0.879906123186368,0.103617612237495,0.879906123186368,0.103617612237495
Penaeus semisulcatus,2000,0.641605608804181,0.101758763926542,0.641605608804181,0.101758763926542
Penaeus semisulcatus,2001,0.700748200803648,0.0825828589878379,0.700748200803648,0.0825828589878379
Penaeus semisulcatus,2002,0.629435788226249,0.045969573811513,0.629435788226249,0.045969573811513
Penaeus semisulcatus,2003,0.561316981836786,0.0585975566367816,0.561316981836786,0.0585975566367816
Penaeus semisulcatus,2004,0.559745149264782,0.059277562782338,0.559745149264782,0.059277562782338
Penaeus semisulcatus,2005,0.495095530021593,0.0805048909863617,0.495095530021593,0.0805048909863617
Penaeus semisulcatus,2006,0.544126920245869,0.06370603567537,0.544126920245869,0.06370603567537
Penaeus semisulcatus,2007,0.503259651478408,0.054464601486435,0.503259651478408,0.054464601486435
Penaeus semisulcatus,2008,0.464541409473222,0.0684092363182642,0.464541409473222,0.0684092363182642
Penaeus semisulcatus,2009,0.505140207783818,0.0517323392377821,0.505140207783818,0.0517323392377821
Penaeus semisulcatus,2010,0.523604176865233,0.0713984826355038,0.523604176865233,0.0713984826355038
Penaeus semisulcatus,2011,0.615637645809224,0.0775297151073855,0.615637645809224,0.0775297151073855
Penaeus semisulcatus,2012,0.471139908655192,0.0691133581423575,0.471139908655192,0.0691133581423575
Penaeus semisulcatus,2013,0.307666422355531,0.0275976381736709,0.307666422355531,0.0275976381736709
Penaeus semisulcatus,2014,0.311198772232811,0.0327147703378547,0.311198772232811,0.0327147703378547
Penaeus semisulcatus,2015,0.444172927456958,0.0641225463697091,0.444172927456958,0.0641225463697091
Penaeus semisulcatus,2016,0.411744169655623,0.0773814446115962,0.411744169655623,0.0773814446115962
Penaeus semisulcatus,2017,0.440220601269585,0.160013453157734,0.440220601269585,0.160013453157734
Penaeus semisulcatus,2018,0.464341487619721,0.0410987203698006,0.464341487619721,0.0410987203698006
Penaeus semisulcatus,2019,0.858308133300862,0.0258359148928736,0.858308133300862,0.0258359148928736
Phaeophyceae,1951,1.65443611649286,2.93075533166551e-10,1.65443611649286,2.93075533166551e-10
Phaeophyceae,1952,0.000281827332006343,1.72046743472074e-06,0.000281827332006343,1.72046743472074e-06
Phaeophyceae,1953,3.23964395897102e-06,0.00014966914669387,3.23964395897102e-06,0.00014966914669387
Phaeophyceae,1954,1.3401192183903e-06,0.000361814635800505,1.3401192183903e-06,0.000361814635800505
Phaeophyceae,1955,1.16571705086984e-06,0.000415945487431393,1.16571705086984e-06,0.000415945487431393
Phaeophyceae,1956,1.16843365161392e-06,0.000414978416841555,1.16843365161392e-06,0.000414978416841555
Phaeophyceae,1957,1.13985635143094e-06,0.000425382326748847,1.13985635143094e-06,0.000425382326748847
Phaeophyceae,1958,1.04918190113415e-06,0.000462145550172949,1.04918190113415e-06,0.000462145550172949
Phaeophyceae,1959,1.11346754878618e-06,0.000435463743384096,1.11346754878618e-06,0.000435463743384096
Phaeophyceae,1960,1.11553141314595e-06,0.000434658084225285,1.11553141314595e-06,0.000434658084225285
Phaeophyceae,1961,1.29704661583842e-06,0.000373829853923729,1.29704661583842e-06,0.000373829853923729
Phaeophyceae,1962,1.57211923668942e-05,3.08421101666688e-05,1.57211923668942e-05,3.08421101666688e-05
Phaeophyceae,1963,0.015922237446684,0.304526765509407,0.015922237446684,0.304526765509407
Phaeophyceae,1964,0.179949240814726,0.0538901686648809,0.179949240814726,0.0538901686648809
Phaeophyceae,1965,0.358148646178264,0.0676918302086506,0.358148646178264,0.0676918302086506
Phaeophyceae,1966,0.530534830046231,0.0639755023854369,0.530534830046231,0.0639755023854369
Phaeophyceae,1967,0.748415270771522,0.0453508013675227,0.748415270771522,0.0453508013675227
Phaeophyceae,1968,0.9073430304194,0.0374072772339381,0.9073430304194,0.0374072772339381
Phaeophyceae,1969,0.586853616345456,0.05783594296742,0.586853616345456,0.05783594296742
Phaeophyceae,1970,0.572619675892695,0.0423382890375919,0.572619675892695,0.0423382890375919
Phaeophyceae,1971,0.65294796925741,0.029703729531931,0.65294796925741,0.029703729531931
Phaeophyceae,1972,0.807948687542217,0.0378082290715595,0.807948687542217,0.0378082290715595
Phaeophyceae,1973,0.640424316468914,0.0476982342349032,0.640424316468914,0.0476982342349032
Phaeophyceae,1974,0.757232021022562,0.024972682883614,0.757232021022562,0.024972682883614
Phaeophyceae,1975,0.505215247129746,0.0383895576933466,0.505215247129746,0.0383895576933466
Phaeophyceae,1976,1.04522972980532,0.0225915887217872,1.04522972980532,0.0225915887217872
Phaeophyceae,1977,1.08894735977255,0.068500217571093,1.08894735977255,0.068500217571093
Phaeophyceae,1978,0.774193872697614,0.103251205670921,0.774193872697614,0.103251205670921
Phaeophyceae,1979,1.06578162737539,0.0834237333999825,1.06578162737539,0.0834237333999825
Phaeophyceae,1980,1.06781794338926,0.0675307741455628,1.06781794338926,0.0675307741455628
Phaeophyceae,1981,0.583720021832829,0.129284421965529,0.583720021832829,0.129284421965529
Phaeophyceae,1982,0.526136613829218,0.102847854217346,0.526136613829218,0.102847854217346
Phaeophyceae,1983,0.915188937088779,0.0566577056774304,0.915188937088779,0.0566577056774304
Phaeophyceae,1984,0.512873232296454,0.169681929371776,0.512873232296454,0.169681929371776
Phaeophyceae,1985,0.793183246244359,0.0833021651392158,0.793183246244359,0.0833021651392158
Phaeophyceae,1986,0.286078205785632,0.217998395854788,0.286078205785632,0.217998395854788
Phaeophyceae,1987,1.38285965999715,0.0569706754491155,1.38285965999715,0.0569706754491155
Phaeophyceae,1988,0.943212904352611,0.0923007524703463,0.943212904352611,0.0923007524703463
Phaeophyceae,1989,1.02680300303754,0.119754456753612,1.02680300303754,0.119754456753612
Phaeophyceae,1990,0.706881992200589,0.156989829355619,0.706881992200589,0.156989829355619
Phaeophyceae,1991,1.18932418499079,0.0713537816508335,1.18932418499079,0.0713537816508335
Phaeophyceae,1992,0.74484719951968,0.104858586144963,0.74484719951968,0.104858586144963
Phaeophyceae,1993,1.10247947974662,0.0803741580950167,1.10247947974662,0.0803741580950167
Phaeophyceae,1994,0.598614396030346,0.141903047234034,0.598614396030346,0.141903047234034
Phaeophyceae,1995,0.919958982662937,0.117618992329356,0.919958982662937,0.117618992329356
Phaeophyceae,1996,0.522609740683201,0.172291546627898,0.522609740683201,0.172291546627898
Phaeophyceae,1997,1.32108792852774,0.0776335202647507,1.32108792852774,0.0776335202647507
Phaeophyceae,1998,0.39033505383315,0.258514531536215,0.39033505383315,0.258514531536215
Phaeophyceae,1999,0.527461988303877,0.190967087981789,0.527461988303877,0.190967087981789
Phaeophyceae,2000,0.956534647232893,0.0691928966165159,0.956534647232893,0.0691928966165159
Phaeophyceae,2001,0.607368876962527,0.108148415992699,0.607368876962527,0.108148415992699
Phaeophyceae,2002,0.665008249588007,0.0723001255029232,0.665008249588007,0.0723001255029232
Phaeophyceae,2003,0.514284108996505,0.0837125394833243,0.514284108996505,0.0837125394833243
Phaeophyceae,2004,0.56159080155454,0.108528764218595,0.56159080155454,0.108528764218595
Phaeophyceae,2005,0.723063390988698,0.0950016364454673,0.723063390988698,0.0950016364454673
Phaeophyceae,2006,0.620248461949138,0.121201398110632,0.620248461949138,0.121201398110632
Phaeophyceae,2007,0.362787880547573,0.0297109308282581,0.362787880547573,0.0297109308282581
Phaeophyceae,2008,0.202896723275174,0.0459551107232039,0.202896723275174,0.0459551107232039
Phaeophyceae,2009,0.227702543988145,0.0409487800187745,0.227702543988145,0.0409487800187745
Phaeophyceae,2010,0.194975223873039,0.0478221858052971,0.194975223873039,0.0478221858052971
Phaeophyceae,2011,0.181632296546259,0.0513352611885914,0.181632296546259,0.0513352611885914
Phaeophyceae,2012,0.199939057945425,0.0466349170557309,0.199939057945425,0.0466349170557309
Phaeophyceae,2013,0.215492414064789,0.0432014982127352,0.215492414064789,0.0432014982127352
Phaeophyceae,2014,0.134353526235921,0.069400049590905,0.134353526235921,0.069400049590905
Phaeophyceae,2015,0.228978131477774,0.0407206632498481,0.228978131477774,0.0407206632498481
Phaeophyceae,2016,0.234524267730541,0.0397576825362863,0.234524267730541,0.0397576825362863
Phaeophyceae,2017,0.183930422620108,0.0506938506999686,0.183930422620108,0.0506938506999686
Phaeophyceae,2018,0.270128206981233,0.0345174666788266,0.270128206981233,0.0345174666788266
Phaeophyceae,2019,0.85856278170082,0.0108601742146505,0.85856278170082,0.0108601742146505
Plotosus spp,1951,1.58729162212914,7.10102703893492e-09,1.58729162212914,7.10102703893492e-09
Plotosus spp,1952,0.000324711928460891,3.471200082128e-05,0.000324711928460891,3.471200082128e-05
Plotosus spp,1953,6.02355841005213e-06,0.0018712196280199,6.02355841005213e-06,0.0018712196280199
Plotosus spp,1954,1.86770316414123e-06,0.006034899412186,1.86770316414123e-06,0.006034899412186
Plotosus spp,1955,1.35469153360033e-06,0.00832027103429085,1.35469153360033e-06,0.00832027103429085
Plotosus spp,1956,1.22976313463212e-06,0.0091655054619812,1.22976313463212e-06,0.0091655054619812
Plotosus spp,1957,1.28855165668647e-06,0.00874734099244295,1.28855165668647e-06,0.00874734099244295
Plotosus spp,1958,1.20039263655915e-06,0.00938976163642812,1.20039263655915e-06,0.00938976163642812
Plotosus spp,1959,1.17493921627823e-06,0.0095931777331575,1.17493921627823e-06,0.0095931777331575
Plotosus spp,1960,1.20845984516546e-06,0.00932707923437096,1.20845984516546e-06,0.00932707923437096
Plotosus spp,1961,1.32810615738883e-06,0.00848682212992251,1.32810615738883e-06,0.00848682212992251
Plotosus spp,1962,2.04082763775892e-06,0.00552295574544023,2.04082763775892e-06,0.00552295574544023
Plotosus spp,1963,3.19132622574347e-05,0.000353188609691195,3.19132622574347e-05,0.000353188609691195
Plotosus spp,1964,0.0242274354027349,0.465232928704518,0.0242274354027349,0.465232928704518
Plotosus spp,1965,0.152216635559894,0.074048415838089,0.152216635559894,0.074048415838089
Plotosus spp,1966,0.406260992712369,0.0832327070253134,0.406260992712369,0.0832327070253134
Plotosus spp,1967,0.565343185696982,0.0996863587691248,0.565343185696982,0.0996863587691248
Plotosus spp,1968,0.543062181798622,0.083021069079662,0.543062181798622,0.083021069079662
Plotosus spp,1969,0.607998230356785,0.0741541679869665,0.607998230356785,0.0741541679869665
Plotosus spp,1970,0.633053343518561,0.0605363874396526,0.633053343518561,0.0605363874396526
Plotosus spp,1971,0.523539671912243,0.0452113618078148,0.523539671912243,0.0452113618078148
Plotosus spp,1972,0.474305401876514,0.0499044316887869,0.474305401876514,0.0499044316887869
Plotosus spp,1973,0.440933463662674,0.0357876240267658,0.440933463662674,0.0357876240267658
Plotosus spp,1974,0.515805272931843,0.0445781745371234,0.515805272931843,0.0445781745371234
Plotosus spp,1975,0.629261971416876,0.0551692551232147,0.629261971416876,0.0551692551232147
Plotosus spp,1976,0.597049721763349,0.0521046486979067,0.597049721763349,0.0521046486979067
Plotosus spp,1977,0.662263956352376,0.056164346622957,0.662263956352376,0.056164346622957
Plotosus spp,1978,0.652596759188344,0.107602168633391,0.652596759188344,0.107602168633391
Plotosus spp,1979,0.632803334496954,0.0968964868143035,0.632803334496954,0.0968964868143035
Plotosus spp,1980,0.813263943179029,0.0917496385291656,0.813263943179029,0.0917496385291656
Plotosus spp,1981,0.90130224191217,0.102171435574821,0.90130224191217,0.102171435574821
Plotosus spp,1982,0.930206343483929,0.177878987643449,0.930206343483929,0.177878987643449
Plotosus spp,1983,0.8921937668676,0.201628348336377,0.8921937668676,0.201628348336377
Plotosus spp,1984,0.961252304297293,0.117726493655547,0.961252304297293,0.117726493655547
Plotosus spp,1985,0.884923261626067,0.140618141060044,0.884923261626067,0.140618141060044
Plotosus spp,1986,0.836657149490921,0.29880778319549,0.836657149490921,0.29880778319549
Plotosus spp,1987,0.794560503420334,0.116180922107432,0.794560503420334,0.116180922107432
Plotosus spp,1988,0.624497215846684,0.105043786535717,0.624497215846684,0.105043786535717
Plotosus spp,1989,0.732253657366049,0.127144151581748,0.732253657366049,0.127144151581748
Plotosus spp,1990,0.682640472406495,0.213658479548637,0.682640472406495,0.213658479548637
Plotosus spp,1991,0.598502547278545,0.133146974069149,0.598502547278545,0.133146974069149
Plotosus spp,1992,0.657781796777079,0.119948295131426,0.657781796777079,0.119948295131426
Plotosus spp,1993,0.749368356139372,0.137777409223707,0.749368356139372,0.137777409223707
Plotosus spp,1994,0.743149994452047,0.138171918715349,0.743149994452047,0.138171918715349
Plotosus spp,1995,0.667087308094712,0.186536698451144,0.667087308094712,0.186536698451144
Plotosus spp,1996,0.678105192809469,0.14643899126786,0.678105192809469,0.14643899126786
Plotosus spp,1997,0.647493233272394,0.123943184353597,0.647493233272394,0.123943184353597
Plotosus spp,1998,0.549356523630144,0.152239556280791,0.549356523630144,0.152239556280791
Plotosus spp,1999,0.620591291427713,0.161281732183465,0.620591291427713,0.161281732183465
Plotosus spp,2000,0.69432231978161,0.233277865104326,0.69432231978161,0.233277865104326
Plotosus spp,2001,0.644666991094879,0.21313077412855,0.644666991094879,0.21313077412855
Plotosus spp,2002,0.619695162191229,0.205531422529442,0.619695162191229,0.205531422529442
Plotosus spp,2003,0.638224737435102,0.214045881965124,0.638224737435102,0.214045881965124
Plotosus spp,2004,0.524385694158309,0.228486381430989,0.524385694158309,0.228486381430989
Plotosus spp,2005,0.582772062924975,0.190702365886417,0.582772062924975,0.190702365886417
Plotosus spp,2006,0.655734582439544,0.25199027028458,0.655734582439544,0.25199027028458
Plotosus spp,2007,0.726733338496647,0.225200537656089,0.726733338496647,0.225200537656089
Plotosus spp,2008,0.714289559300576,0.195986060851229,0.714289559300576,0.195986060851229
Plotosus spp,2009,0.781654811283437,0.235333112796119,0.781654811283437,0.235333112796119
Plotosus spp,2010,0.817406909137255,0.226005256203789,0.817406909137255,0.226005256203789
Plotosus spp,2011,0.789823763592542,0.27043127040513,0.789823763592542,0.27043127040513
Plotosus spp,2012,0.733419031054654,0.253730566197614,0.733419031054654,0.253730566197614
Plotosus spp,2013,0.766476563404714,0.276462900227638,0.766476563404714,0.276462900227638
Plotosus spp,2014,0.689858014386478,0.297364804004447,0.689858014386478,0.297364804004447
Plotosus spp,2015,0.708776250727179,0.285929141772145,0.708776250727179,0.285929141772145
Plotosus spp,2016,0.549587443102035,0.317887014100646,0.549587443102035,0.317887014100646
Plotosus spp,2017,0.583155743987119,0.393330610506579,0.583155743987119,0.393330610506579
Plotosus spp,2018,0.600516588092161,0.389842675041072,0.600516588092161,0.389842675041072
Plotosus spp,2019,0.864579468349639,0.309364666931189,0.864579468349639,0.309364666931189
Pomatomus saltatrix,1951,1.94594371506269,0.0053399618504773,1.94594371506269,0.0053399618504773
Pomatomus saltatrix,1952,1.5748718496168,0.00659816556130536,1.5748718496168,0.00659816556130536
Pomatomus saltatrix,1953,2.2412636707592,0.00463634213911608,2.2412636707592,0.00463634213911608
Pomatomus saltatrix,1954,2.13763291760381,0.00486110833905898,2.13763291760381,0.00486110833905898
Pomatomus saltatrix,1955,3.90337348496173,0.00266212424756293,3.90337348496173,0.00266212424756293
Pomatomus saltatrix,1956,3.2126569134018,0.00323447709534842,3.2126569134018,0.00323447709534842
Pomatomus saltatrix,1957,2.7988332638915,0.00742542639868646,2.7988332638915,0.00742542639868646
Pomatomus saltatrix,1958,4.58384719114009,0.0045338619584421,4.58384719114009,0.0045338619584421
